1443296393,3.618295,20004,19998,1,9
1443296396,3.618295,20004,19998,1,9
1443296399,3.618295,20004,19998,1,9
1443296402,3.618295,20004,19998,1,9
1443296405,3.618295,20004,19998,1,9
1443296408,3.618295,20004,19998,1,9
1443296411,3.618295,20004,19998,1,9
1443296414,3.618295,20004,19998,1,9
1443296417,3.618295,20004,19998,1,9
1443296420,3.618295,20004,19998,1,9
1443296423,3.618295,20004,19998,1,9
1443296426,3.618295,20004,19998,1,9
1443296429,3.618295,20004,19998,1,9
1443296432,3.618295,20004,19998,1,9
1443296435,3.618295,20004,19998,1,9
1443296438,3.618295,20004,19998,1,9
1443296441,3.618295,20004,19998,1,9
1443296444,3.618295,20004,19998,1,9
1443296447,3.618295,20004,19998,1,9
1443296450,3.618295,20004,19998,1,9
1443296453,3.618295,20004,19998,1,9
1443296456,3.618295,20004,19998,1,9
1443296459,3.618295,20004,19998,1,9
1443296462,3.618295,20004,19998,1,9
1443296465,3.618295,20004,19998,1,9
1443296468,3.618295,20004,19998,1,9
1443296471,3.618295,20004,19998,1,9
1443296474,3.618295,20004,19998,1,9
1443296477,3.618295,20004,19998,1,9
1443296480,3.618295,20004,19998,1,9
1443296483,3.618295,20004,19998,1,9
1443296486,3.618295,20004,19998,1,9
1443296489,3.618295,20004,19998,1,9
1443296492,3.618295,20004,19998,1,9
1443296495,3.618295,20004,19998,1,9
1443296498,3.618295,20004,19998,1,9
1443296501,3.618295,20004,19998,1,9
1443296504,3.618295,20004,19998,1,9
1443296507,3.618295,20004,19998,1,9
1443296510,3.618295,20004,19998,1,9
1443296513,3.618295,20004,19998,1,9
1443296516,3.618295,20004,19998,1,9
1443296519,3.618295,20004,19998,1,9
1443296522,3.618295,20004,19998,1,9
1443296525,3.618295,20004,19998,1,9
1443296528,3.618295,20004,19998,1,9
1443296531,3.618295,20004,19998,1,9
1443296534,3.618295,20004,19998,1,9
1443296537,3.618295,20004,19998,1,9
1443296540,3.618295,20004,19998,1,9
1443296543,3.618295,20004,19998,1,9
1443296546,3.618295,20004,19998,1,9
1443296549,3.618295,20004,19998,1,9
1443296552,3.618295,20004,19998,1,9
1443296555,3.618295,20004,19998,1,9
1443296558,3.618295,20004,19998,1,9
1443296561,3.618295,20004,19998,1,9
1443296564,3.618295,20004,19998,1,9
1443296567,3.618295,20004,19998,1,9
1443296570,3.618295,20004,19998,1,9
1443296573,3.618295,20004,19998,1,9
1443296576,3.618295,20004,19998,1,9
1443296579,3.618295,20004,19998,1,9
1443296582,3.618295,20004,19998,1,9
1443296585,3.618295,20004,19998,1,9
1443296588,3.618295,20004,19998,1,9
1443296591,3.618295,20004,19998,1,9
1443296594,3.618295,20004,19998,1,9
1443296597,3.618295,20004,19998,1,9
1443296600,3.618295,20004,19998,1,9
1443296603,3.618295,20004,19998,1,9
1443296606,3.618295,20004,19998,1,9
1443296609,3.618295,20004,19998,1,9
1443296612,3.618295,20004,19998,1,9
1443296615,3.618295,20004,19998,1,9
1443296619,3.618295,20004,19998,1,9
1443296622,3.618295,20004,19998,1,9
1443296625,3.618295,20004,19998,1,9
1443296628,3.618295,20004,19998,1,9
1443296631,3.618295,20004,19998,1,9
1443296634,3.618295,20004,19998,1,9
1443296637,3.618295,20004,19998,1,9
1443296640,3.618295,20004,19998,1,9
1443296643,3.618295,20004,19998,1,9
1443296646,3.618295,20004,19998,1,9
1443296649,3.618295,20004,19998,1,9
1443296652,3.618295,20004,19998,1,9
1443296655,3.618295,20004,19998,1,9
1443296658,3.618295,20004,19998,1,9
1443296661,3.618295,20004,19998,1,9
1443296664,3.618295,20004,19998,1,9
1443296667,3.618295,20004,19998,1,9
1443296670,3.618295,20004,19998,1,9
1443296673,3.618295,20004,19998,1,9
1443296676,3.618295,20004,19998,1,9
1443296679,3.618295,20004,19998,1,9
1443296682,3.618295,20004,19998,1,9
1443296685,3.618295,20004,19998,1,9
1443296688,3.618295,20004,19998,1,9
1443296691,3.618295,20004,19998,1,9
1443296694,3.618295,20004,19998,1,9
1443296697,3.618295,20004,19998,1,9
1443296700,3.618295,20004,19998,1,9
1443296703,3.618295,20004,19998,1,9
1443296706,3.618295,20004,19998,1,9
1443296709,3.618295,20004,19998,1,9
1443296712,3.618295,20004,19998,1,9
1443296715,3.618295,20004,19998,1,9
1443296718,3.618295,20004,19998,1,9
1443296721,3.618295,20004,19998,1,9
1443296724,3.618295,20004,19998,1,9
1443296727,3.618295,20004,19998,1,9
1443296730,3.618295,20004,19998,1,9
1443296733,3.618295,20004,19998,1,9
1443296736,3.618295,20004,19998,1,9
1443296739,3.618295,20004,19998,1,9
1443296742,3.618295,20004,19998,1,9
1443296745,3.618295,20004,19998,1,9
1443296748,3.618295,20004,19998,1,9
1443296751,3.618295,20004,19998,1,9
1443296754,3.618295,20004,19998,1,9
1443296757,3.618295,20004,19998,1,9
1443296760,3.618295,20004,19998,1,9
1443296763,3.618295,20004,19998,1,9
1443296766,3.618295,20004,19998,1,9
1443296769,3.618295,20004,19998,1,9
1443296772,3.618295,20004,19998,1,9
1443296775,3.618295,20004,19998,1,9
1443296778,3.618295,20004,19998,1,9
1443296781,3.618295,20004,19998,1,9
1443296784,3.618295,20004,19998,1,9
1443296787,3.618295,20004,19998,1,9
1443296790,3.618295,20004,19998,1,9
1443296793,3.618295,20004,19998,0,10
1443296797,3.618295,20004,19998,1,10
1443296800,3.618295,20004,19998,1,10
1443296803,3.618295,20004,19998,1,10
1443296806,3.618295,20004,19998,1,10
1443296809,3.618295,20004,19998,1,10
1443296812,3.618295,20004,19998,1,10
1443296815,3.618295,20004,19998,1,10
1443296818,3.618295,20004,19998,1,10
1443296821,3.618295,20004,19998,1,10
1443296824,3.618295,20004,19998,1,10
1443296827,3.618295,20004,19998,1,10
1443296830,3.618295,20004,19998,1,10
1443296833,3.618295,20004,19998,1,10
1443296836,3.618295,20004,19998,1,10
1443296839,3.618295,20004,19998,1,10
1443296842,3.618295,20004,19998,1,10
1443296845,3.618295,20004,19998,1,10
1443296848,3.618295,20004,19998,1,10
1443296851,3.618295,20004,19998,1,10
1443296854,3.618295,20004,19998,1,10
1443296857,3.618295,20004,19998,1,10
1443296860,3.618295,20004,19998,1,10
1443296863,3.618295,20004,19998,1,10
1443296866,3.618295,20004,19998,1,10
1443296869,3.618295,20004,19998,1,10
1443296872,3.618295,20004,19998,1,10
1443296875,3.618295,20004,19998,1,10
1443296878,3.618295,20004,19998,1,10
1443296881,3.618295,20004,19998,1,10
1443296884,3.618295,20004,19998,1,10
1443296887,3.618295,20004,19998,1,10
1443296890,3.618295,20004,19998,1,10
1443296893,3.618295,20004,19998,1,10
1443296896,3.618295,20004,19998,1,10
1443296900,3.618295,20004,19998,1,10
1443296903,3.618295,20004,19998,1,10
1443296906,3.618295,20004,19998,1,10
1443296909,3.618295,20004,19998,1,10
1443296912,3.618295,20004,19998,1,10
1443296915,3.618295,20004,19998,1,10
1443296918,3.618295,20004,19998,1,10
1443296921,3.618295,20004,19998,1,10
1443296924,3.618295,20004,19998,1,10
1443296927,3.618295,20004,19998,1,10
1443296930,3.618295,20004,19998,1,10
1443296933,3.618295,20004,19998,1,10
1443296936,3.618295,20004,19998,1,10
1443296939,3.618295,20004,19998,1,10
1443296942,3.618295,20004,19998,1,10
1443296945,3.618295,20004,19998,1,10
1443296948,3.618295,20004,19998,1,10
1443296951,3.618295,20004,19998,1,10
1443296954,3.618295,20004,19998,1,10
1443296957,3.618295,20004,19998,1,10
1443296960,3.618295,20004,19998,1,10
1443296963,3.618295,20004,19998,1,10
1443296966,3.618295,20004,19998,1,10
1443296969,3.618295,20004,19998,1,10
1443296972,3.618295,20004,19998,1,10
1443296975,3.618295,20004,19998,1,10
1443296978,3.618295,20004,19998,1,10
1443296981,3.618295,20004,19998,1,10
1443296984,3.618295,20004,19998,1,10
1443296987,3.618295,20004,19998,1,10
1443296990,3.618295,20004,19998,1,10
1443296993,3.618295,20004,19998,1,10
1443296996,3.618295,20004,19998,1,10
1443296999,3.618295,20004,19998,1,10
1443297002,3.618295,20004,19998,1,10
1443297005,3.618295,20004,19998,1,10
1443297008,3.618295,20004,19998,1,10
1443297011,3.618295,20004,19998,1,10
1443297014,3.618295,20004,19998,1,10
1443297017,3.618295,20004,19998,1,10
1443297020,3.618295,20004,19998,1,10
1443297023,3.618295,20004,19998,1,10
1443297026,3.618295,20004,19998,1,10
1443297029,3.618295,20004,19998,1,10
1443297032,3.618295,20004,19998,1,10
1443297035,3.618295,20004,19998,1,10
1443297038,3.618295,20004,19998,1,10
1443297041,3.618295,20004,19998,1,10
1443297044,3.618295,20004,19998,1,10
1443297047,3.618295,20004,19998,1,10
1443297050,3.618295,20004,19998,1,10
1443297053,3.618295,20004,19998,1,10
1443297056,3.618295,20004,19998,1,10
1443297059,3.618295,20004,19998,1,10
1443297062,3.618295,20004,19998,1,10
1443297065,3.618295,20004,19998,1,10
1443297068,3.618295,20004,19998,1,10
1443297071,3.618295,20004,19998,1,10
1443297074,3.618295,20004,19998,1,10
1443297077,3.618295,20004,19998,1,10
1443297080,3.618295,20004,19998,1,10
1443297083,3.618295,20004,19998,1,10
1443297086,3.618295,20004,19998,1,10
1443297089,3.618295,20004,19998,1,10
1443297093,3.618295,20004,19998,1,10
1443297096,3.618295,20004,19998,1,10
1443297099,3.618295,20004,19998,1,10
1443297102,3.618295,20004,19998,1,10
1443297105,3.618295,20004,19998,1,10
1443297108,3.618295,20004,19998,1,10
1443297111,3.618295,20004,19998,1,10
1443297114,3.618295,20004,19998,1,10
1443297117,3.618295,20004,19998,1,10
1443297120,3.618295,20004,19998,1,10
1443297123,3.618295,20004,19998,1,10
1443297126,3.618295,20004,19998,1,10
1443297129,3.618295,20004,19998,1,10
1443297132,3.618295,20004,19998,1,10
1443297135,3.618295,20004,19998,1,10
1443297138,3.618295,20004,19998,1,10
1443297141,3.618295,20004,19998,1,10
1443297144,3.618295,20004,19998,1,10
1443297147,3.618295,20004,19998,1,10
1443297150,3.618295,20004,19998,1,10
1443297153,3.618295,20004,19998,1,10
1443297156,3.618295,20004,19998,1,10
1443297159,3.618295,20004,19998,1,10
1443297162,3.618295,20004,19998,1,10
1443297165,3.618295,20004,19998,1,10
1443297168,3.618295,20004,19998,1,10
1443297171,3.618295,20004,19998,1,10
1443297174,3.618295,20004,19998,1,10
1443297177,3.618295,20004,19998,1,10
1443297180,3.618295,20004,19998,1,10
1443297183,3.618295,20004,19998,1,10
1443297186,3.618295,20004,19998,1,10
1443297189,3.618295,20004,19998,1,10
1443297192,3.618295,20004,19998,1,10
1443297195,3.618295,20004,19998,1,10
1443297198,3.618295,20004,19998,1,10
1443297201,3.618295,20004,19998,1,10
1443297204,3.618295,20004,19998,1,10
1443297207,3.618295,20004,19998,1,10
1443297210,3.618295,20004,19998,1,10
1443297213,3.618295,20004,19998,1,10
1443297216,3.618295,20004,19998,1,10
1443297219,3.618295,20004,19998,1,10
1443297222,3.618295,20004,19998,1,10
1443297225,3.618295,20004,19998,1,10
1443297228,3.618295,20004,19998,1,10
1443297231,3.618295,20004,19998,1,10
1443297234,3.618295,20004,19998,1,10
1443297237,3.618295,20004,19998,1,10
1443297240,3.618295,20004,19998,1,10
1443297243,3.618295,20004,19998,1,10
1443297246,3.618295,20004,19998,1,10
1443297249,3.618295,20004,19998,1,10
1443297252,3.618295,20004,19998,1,10
1443297255,3.618295,20004,19998,1,10
1443297258,3.618295,20004,19998,1,10
1443297261,3.618295,20004,19998,1,10
1443297264,3.618295,20004,19998,0,11
1443297268,3.618295,20004,19998,1,11
1443297271,3.618295,20004,19998,1,11
1443297274,3.618295,20004,19998,1,11
1443297277,3.618295,20004,19998,1,11
1443297280,3.618295,20004,19998,1,11
1443297283,3.618295,20004,19998,1,11
1443297286,3.618295,20004,19998,1,11
1443297289,3.618295,20004,19998,1,11
1443297292,3.618295,20004,19998,1,11
1443297295,3.618295,20004,19998,1,11
1443297298,3.618295,20004,19998,1,11
1443297301,3.618295,20004,19998,1,11
1443297304,3.618295,20004,19998,1,11
1443297307,3.618295,20004,19998,1,11
1443297310,3.618295,20004,19998,1,11
1443297313,3.618295,20004,19998,1,11
1443297316,3.618295,20004,19998,1,11
1443297319,3.618295,20004,19998,1,11
1443297322,3.618295,20004,19998,1,11
1443297325,3.618295,20004,19998,1,11
1443297328,3.618295,20004,19998,1,11
1443297331,3.618295,20004,19998,1,11
1443297334,3.618295,20004,19998,1,11
1443297337,3.618295,20004,19998,1,11
1443297340,3.618295,20004,19998,1,11
1443297343,3.618295,20004,19998,1,11
1443297346,3.618295,20004,19998,1,11
1443297350,3.618295,20004,19998,1,11
1443297353,3.618295,20004,19998,1,11
1443297356,3.618295,20004,19998,1,11
1443297359,3.618295,20004,19998,1,11
1443297362,3.618295,20004,19998,1,11
1443297365,3.618295,20004,19998,1,11
1443297368,3.618295,20004,19998,1,11
1443297371,3.618295,20004,19998,1,11
1443297374,3.618295,20004,19998,1,11
1443297377,3.618295,20004,19998,1,11
1443297380,3.618295,20004,19998,1,11
1443297383,3.618295,20004,19998,1,11
1443297386,3.618295,20004,19998,1,11
1443297389,3.618295,20004,19998,1,11
1443297392,3.618295,20004,19998,1,11
1443297395,3.618295,20004,19998,1,11
1443297398,3.618295,20004,19998,1,11
1443297401,3.618295,20004,19998,1,11
1443297404,3.618295,20004,19998,1,11
1443297407,3.618295,20004,19998,1,11
1443297410,3.618295,20004,19998,1,11
1443297413,3.618295,20004,19998,1,11
1443297416,3.618295,20004,19998,1,11
1443297419,3.618295,20004,19998,1,11
1443297422,3.618295,20004,19998,1,11
1443297425,3.618295,20004,19998,1,11
1443297428,3.618295,20004,19998,1,11
1443297431,3.618295,20004,19998,1,11
1443297434,3.618295,20004,19998,1,11
1443297437,3.618295,20004,19998,1,11
1443297440,3.618295,20004,19998,1,11
1443297443,3.618295,20004,19998,1,11
1443297446,3.618295,20004,19998,1,11
1443297449,3.618295,20004,19998,1,11
1443297452,3.618295,20004,19998,1,11
1443297455,3.618295,20004,19998,1,11
1443297458,3.618295,20004,19998,1,11
1443297461,3.618295,20004,19998,1,11
1443297464,3.618295,20004,19998,1,11
1443297467,3.618295,20004,19998,1,11
1443297470,3.618295,20004,19998,1,11
1443297473,3.618295,20004,19998,1,11
1443297476,3.618295,20004,19998,1,11
1443297479,3.618295,20004,19998,1,11
1443297482,3.618295,20004,19998,1,11
1443297485,3.618295,20004,19998,1,11
1443297488,3.618295,20004,19998,1,11
1443297491,3.618295,20004,19998,1,11
1443297494,3.618295,20004,19998,1,11
1443297497,3.618295,20004,19998,1,11
1443297500,3.618295,20004,19998,1,11
1443297503,3.618295,20004,19998,1,11
1443297506,3.618295,20004,19998,1,11
1443297509,3.618295,20004,19998,1,11
1443297512,3.618295,20004,19998,1,11
1443297515,3.618295,20004,19998,1,11
1443297518,3.618295,20004,19998,1,11
1443297521,3.618295,20004,19998,1,11
1443297524,3.618295,20004,19998,1,11
1443297527,3.618295,20004,19998,1,11
1443297530,3.618295,20004,19998,1,11
1443297533,3.618295,20004,19998,1,11
1443297536,3.618295,20004,19998,1,11
1443297539,3.618295,20004,19998,1,11
1443297542,3.618295,20004,19998,1,11
1443297545,3.618295,20004,19998,1,11
1443297548,3.618295,20004,19998,1,11
1443297551,3.618295,20004,19998,1,11
1443297554,3.618295,20004,19998,1,11
1443297557,3.618295,20004,19998,1,11
1443297560,3.618295,20004,19998,1,11
1443297563,3.618295,20004,19998,1,11
1443297566,3.618295,20004,19998,1,11
1443297569,3.618295,20004,19998,1,11
1443297572,3.618295,20004,19998,1,11
1443297575,3.618295,20004,19998,1,11
1443297578,3.618295,20004,19998,1,11
1443297581,3.618295,20004,19998,1,11
1443297584,3.618295,20004,19998,1,11
1443297587,3.618295,20004,19998,1,11
1443297591,3.618295,20004,19998,1,11
1443297594,3.618295,20004,19998,1,11
1443297597,3.618295,20004,19998,1,11
1443297600,3.618295,20004,19998,1,11
1443297603,3.618295,20004,19998,1,11
1443297606,3.618295,20004,19998,1,11
1443297609,3.618295,20004,19998,1,11
1443297612,3.618295,20004,19998,1,11
1443297615,3.618295,20004,19998,1,11
1443297618,3.618295,20004,19998,1,11
1443297621,3.618295,20004,19998,1,11
1443297624,3.618295,20004,19998,1,11
1443297627,3.618295,20004,19998,1,11
1443297630,3.618295,20004,19998,1,11
1443297633,3.618295,20004,19998,1,11
1443297636,3.618295,20004,19998,1,11
1443297639,3.618295,20004,19998,1,11
1443297642,3.618295,20004,19998,1,11
1443297645,3.618295,20004,19998,1,11
1443297648,3.618295,20004,19998,1,11
1443297651,3.618295,20004,19998,1,11
1443297654,3.618295,20004,19998,1,11
1443297657,3.618295,20004,19998,1,11
1443297660,3.618295,20004,19998,1,11
1443297663,3.618295,20004,19998,1,11
1443297666,3.618295,20004,19998,1,11
1443297669,3.618295,20004,19998,1,11
1443297672,3.618295,20004,19998,1,11
1443297675,3.618295,20004,19998,1,11
1443297678,3.618295,20004,19998,1,11
1443297681,3.618295,20004,19998,1,11
1443297684,3.618295,20004,19998,1,11
1443297687,3.618295,20004,19998,1,11
1443297690,3.618295,20004,19998,1,11
1443297693,3.618295,20004,19998,1,11
1443297696,3.618295,20004,19998,1,11
1443297699,3.618295,20004,19998,1,11
1443297702,3.618295,20004,19998,1,11
1443297705,3.618295,20004,19998,1,11
1443297708,3.618295,20004,19998,1,11
1443297711,3.618295,20004,19998,1,11
1443297714,3.618295,20004,19998,1,11
1443297717,3.618295,20004,19998,1,11
1443297720,3.618295,20004,19998,1,11
1443297723,3.618295,20004,19998,1,11
1443297726,3.618295,20004,19998,1,11
1443297729,3.618295,20004,19998,1,11
1443297732,3.618295,20004,19998,1,11
1443297735,3.618295,20004,19998,0,12
1443297739,3.618295,20004,19998,1,12
1443297742,3.618295,20004,19998,1,12
1443297745,3.618295,20004,19998,1,12
1443297748,3.618295,20004,19998,1,12
1443297751,3.618295,20004,19998,1,12
1443297754,3.618295,20004,19998,1,12
1443297757,3.618295,20004,19998,1,12
1443297760,3.618295,20004,19998,1,12
1443297763,3.618295,20004,19998,1,12
1443297766,3.618295,20004,19998,1,12
1443297769,3.618295,20004,19998,1,12
1443297772,3.618295,20004,19998,1,12
1443297775,3.618295,20004,19998,1,12
1443297778,3.618295,20004,19998,1,12
1443297781,3.618295,20004,19998,1,12
1443297784,3.618295,20004,19998,1,12
1443297787,3.618295,20004,19998,1,12
1443297790,3.618295,20004,19998,1,12
1443297793,3.618295,20004,19998,1,12
1443297796,3.618295,20004,19998,1,12
1443297799,3.618295,20004,19998,1,12
1443297802,3.618295,20004,19998,1,12
1443297805,3.618295,20004,19998,1,12
1443297808,3.618295,20004,19998,1,12
1443297811,3.618295,20004,19998,1,12
1443297814,3.618295,20004,19998,1,12
1443297817,3.618295,20004,19998,1,12
1443297820,3.618295,20004,19998,1,12
1443297823,3.618295,20004,19998,1,12
1443297826,3.618295,20004,19998,1,12
1443297829,3.618295,20004,19998,1,12
1443297832,3.618295,20004,19998,1,12
1443297835,3.618295,20004,19998,1,12
1443297838,3.618295,20004,19998,1,12
1443297841,3.618295,20004,19998,1,12
1443297844,3.618295,20004,19998,1,12
1443297847,3.618295,20004,19998,1,12
1443297850,3.618295,20004,19998,1,12
1443297853,3.618295,20004,19998,1,12
1443297856,3.618295,20004,19998,1,12
1443297859,3.618295,20004,19998,1,12
1443297863,3.618295,20004,19998,1,12
1443297866,3.618295,20004,19998,1,12
1443297869,3.618295,20004,19998,1,12
1443297872,3.618295,20004,19998,1,12
1443297875,3.618295,20004,19998,1,12
1443297878,3.618295,20004,19998,1,12
1443297881,3.618295,20004,19998,1,12
1443297884,3.618295,20004,19998,1,12
1443297887,3.618295,20004,19998,1,12
1443297890,3.618295,20004,19998,1,12
1443297893,3.618295,20004,19998,1,12
1443297896,3.618295,20004,19998,1,12
1443297899,3.618295,20004,19998,1,12
1443297902,3.618295,20004,19998,1,12
1443297905,3.618295,20004,19998,1,12
1443297908,3.618295,20004,19998,1,12
1443297911,3.618295,20004,19998,1,12
1443297914,3.618295,20004,19998,1,12
1443297917,3.618295,20004,19998,1,12
1443297920,3.618295,20004,19998,1,12
1443297923,3.618295,20004,19998,1,12
1443297926,3.618295,20004,19998,1,12
1443297929,3.618295,20004,19998,1,12
1443297932,3.618295,20004,19998,1,12
1443297935,3.618295,20004,19998,1,12
1443297938,3.618295,20004,19998,1,12
1443297941,3.618295,20004,19998,1,12
1443297944,3.618295,20004,19998,1,12
1443297947,3.618295,20004,19998,1,12
1443297950,3.618295,20004,19998,1,12
1443297953,3.618295,20004,19998,1,12
1443297956,3.618295,20004,19998,1,12
1443297959,3.618295,20004,19998,1,12
1443297962,3.618295,20004,19998,1,12
1443297965,3.618295,20004,19998,1,12
1443297968,3.618295,20004,19998,1,12
1443297971,3.618295,20004,19998,1,12
1443297974,3.618295,20004,19998,1,12
1443297977,3.618295,20004,19998,1,12
1443297980,3.618295,20004,19998,1,12
1443297983,3.618295,20004,19998,1,12
1443297986,3.618295,20004,19998,1,12
1443297989,3.618295,20004,19998,1,12
1443297992,3.618295,20004,19998,1,12
1443297995,3.618295,20004,19998,1,12
1443297998,3.618295,20004,19998,1,12
1443298001,3.618295,20004,19998,1,12
1443298004,3.618295,20004,19998,1,12
1443298007,3.618295,20004,19998,1,12
1443298010,3.618295,20004,19998,1,12
1443298013,3.618295,20004,19998,1,12
1443298016,3.618295,20004,19998,1,12
1443298019,3.618295,20004,19998,1,12
1443298022,3.618295,20004,19998,1,12
1443298025,3.618295,20004,19998,1,12
1443298028,3.618295,20004,19998,1,12
1443298031,3.618295,20004,19998,1,12
1443298034,3.618295,20004,19998,1,12
1443298037,3.618295,20004,19998,1,12
1443298040,3.618295,20004,19998,1,12
1443298043,3.618295,20004,19998,1,12
1443298046,3.618295,20004,19998,1,12
1443298049,3.618295,20004,19998,1,12
1443298052,3.618295,20004,19998,1,12
1443298055,3.618295,20004,19998,1,12
1443298058,3.618295,20004,19998,1,12
1443298061,3.618295,20004,19998,1,12
1443298064,3.618295,20004,19998,1,12
1443298067,3.618295,20004,19998,1,12
1443298070,3.618295,20004,19998,1,12
1443298073,3.618295,20004,19998,1,12
1443298076,3.618295,20004,19998,1,12
1443298079,3.618295,20004,19998,1,12
1443298082,3.618295,20004,19998,1,12
1443298085,3.618295,20004,19998,1,12
1443298088,3.618295,20004,19998,1,12
1443298091,3.618295,20004,19998,1,12
1443298094,3.618295,20004,19998,1,12
1443298097,3.618295,20004,19998,1,12
1443298101,3.618295,20004,19998,1,12
1443298104,3.618295,20004,19998,1,12
1443298107,3.618295,20004,19998,1,12
1443298110,3.618295,20004,19998,1,12
1443298113,3.618295,20004,19998,1,12
1443298116,3.618295,20004,19998,1,12
1443298119,3.618295,20004,19998,1,12
1443298122,3.618295,20004,19998,1,12
1443298125,3.618295,20004,19998,1,12
1443298128,3.618295,20004,19998,1,12
1443298131,3.618295,20004,19998,1,12
1443298134,3.618295,20004,19998,1,12
1443298137,3.618295,20004,19998,1,12
1443298140,3.618295,20004,19998,1,12
1443298143,3.618295,20004,19998,1,12
1443298146,3.618295,20004,19998,1,12
1443298149,3.618295,20004,19998,1,12
1443298152,3.618295,20004,19998,1,12
1443298155,3.618295,20004,19998,1,12
1443298158,3.618295,20004,19998,1,12
1443298161,3.618295,20004,19998,1,12
1443298164,3.618295,20004,19998,1,12
1443298167,3.618295,20004,19998,1,12
1443298170,3.618295,20004,19998,1,12
1443298173,3.618295,20004,19998,1,12
1443298176,3.618295,20004,19998,1,12
1443298179,3.618295,20004,19998,1,12
1443298182,3.618295,20004,19998,1,12
1443298185,3.618295,20004,19998,1,12
1443298188,3.618295,20004,19998,1,12
1443298191,3.618295,20004,19998,1,12
1443298194,3.618295,20004,19998,1,12
1443298197,3.618295,20004,19998,1,12
1443298200,3.618295,20004,19998,1,12
1443298203,3.618295,20004,19998,1,12
1443298206,3.618295,20004,19998,1,12
1443298209,3.618295,20004,19998,0,13
1443298213,3.618295,20004,19998,1,13
1443298216,3.618295,20004,19998,1,13
1443298219,3.618295,20004,19998,1,13
1443298222,3.618295,20004,19998,1,13
1443298225,3.618295,20004,19998,1,13
1443298228,3.618295,20004,19998,1,13
1443298231,3.618295,20004,19998,1,13
1443298234,3.618295,20004,19998,1,13
1443298237,3.618295,20004,19998,1,13
1443298240,3.618295,20004,19998,1,13
1443298243,3.618295,20004,19998,1,13
1443298246,3.618295,20004,19998,1,13
1443298249,3.618295,20004,19998,1,13
1443298252,3.618295,20004,19998,1,13
1443298255,3.618295,20004,19998,1,13
1443298258,3.618295,20004,19998,1,13
1443298261,3.618295,20004,19998,1,13
1443298264,3.618295,20004,19998,1,13
1443298267,3.618295,20004,19998,1,13
1443298270,3.618295,20004,19998,1,13
1443298273,3.618295,20004,19998,1,13
1443298276,3.618295,20004,19998,1,13
1443298279,3.618295,20004,19998,1,13
1443298282,3.618295,20004,19998,1,13
1443298285,3.618295,20004,19998,1,13
1443298288,3.618295,20004,19998,1,13
1443298291,3.618295,20004,19998,1,13
1443298294,3.618295,20004,19998,1,13
1443298297,3.618295,20004,19998,1,13
1443298300,3.618295,20004,19998,1,13
1443298303,3.618295,20004,19998,1,13
1443298306,3.618295,20004,19998,1,13
1443298309,3.618295,20004,19998,1,13
1443298312,3.618295,20004,19998,1,13
1443298315,3.618295,20004,19998,1,13
1443298318,3.618295,20004,19998,1,13
1443298321,3.618295,20004,19998,1,13
1443298324,3.618295,20004,19998,1,13
1443298327,3.618295,20004,19998,1,13
1443298330,3.618295,20004,19998,1,13
1443298333,3.618295,20004,19998,1,13
1443298336,3.618295,20004,19998,1,13
1443298339,3.618295,20004,19998,1,13
1443298342,3.618295,20004,19998,1,13
1443298345,3.618295,20004,19998,1,13
1443298348,3.618295,20004,19998,1,13
1443298351,3.618295,20004,19998,1,13
1443298354,3.618295,20004,19998,1,13
1443298357,3.618295,20004,19998,1,13
1443298360,3.618295,20004,19998,1,13
1443298363,3.618295,20004,19998,1,13
1443298366,3.618295,20004,19998,1,13
1443298369,3.618295,20004,19998,1,13
1443298372,3.618295,20004,19998,1,13
1443298375,3.618295,20004,19998,1,13
1443298379,3.618295,20004,19998,1,13
1443298382,3.618295,20004,19998,1,13
1443298385,3.618295,20004,19998,1,13
1443298388,3.618295,20004,19998,1,13
1443298391,3.618295,20004,19998,1,13
1443298394,3.618295,20004,19998,1,13
1443298397,3.618295,20004,19998,1,13
1443298400,3.618295,20004,19998,1,13
1443298403,3.618295,20004,19998,1,13
1443298406,3.618295,20004,19998,1,13
1443298409,3.618295,20004,19998,1,13
1443298412,3.618295,20004,19998,1,13
1443298415,3.618295,20004,19998,1,13
1443298418,3.618295,20004,19998,1,13
1443298421,3.618295,20004,19998,1,13
1443298424,3.618295,20004,19998,1,13
1443298427,3.618295,20004,19998,1,13
1443298430,3.618295,20004,19998,1,13
1443298433,3.618295,20004,19998,1,13
1443298436,3.618295,20004,19998,1,13
1443298439,3.618295,20004,19998,1,13
1443298442,3.618295,20004,19998,1,13
1443298445,3.618295,20004,19998,1,13
1443298448,3.618295,20004,19998,1,13
1443298451,3.618295,20004,19998,1,13
1443298454,3.618295,20004,19998,1,13
1443298457,3.618295,20004,19998,1,13
1443298460,3.618295,20004,19998,1,13
1443298463,3.618295,20004,19998,1,13
1443298466,3.618295,20004,19998,1,13
1443298469,3.618295,20004,19998,1,13
1443298472,3.618295,20004,19998,1,13
1443298475,3.618295,20004,19998,1,13
1443298478,3.618295,20004,19998,1,13
1443298481,3.618295,20004,19998,1,13
1443298484,3.618295,20004,19998,1,13
1443298487,3.618295,20004,19998,1,13
1443298490,3.618295,20004,19998,1,13
1443298493,3.618295,20004,19998,1,13
1443298496,3.618295,20004,19998,1,13
1443298499,3.618295,20004,19998,1,13
1443298502,3.618295,20004,19998,1,13
